pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
54,90,4,1026.333333333,0.583333333,0.125,1.630208333,1.505208333,0.291666667,0.125,0.0,1.505208333,0,0,0,0.741067248,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1026.333333:4,medium,,,reference-duration-not-candidate,external,P1,1,1820.5,0.5,0,0,,,,,,
54,90,4,1026.333333333,0.583333333,0.125,1.630208333,1.505208333,0.291666667,0.291666667,0.166666667,1.338541666,0,0,1,0.571731567,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1026.333333:4,medium,,,reference-duration-not-candidate,external,P1,1,1820.5,0.5,0,0,,,,,,
42,32,1,1026.625,0.65625,0.25,1.338541667,1.088541667,0.375,0.25,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1026.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1821.0,1.0,0,0,,,,,,
42,32,1,1026.625,0.65625,0.25,1.338541667,1.088541667,0.375,0.333333333,0.083333333,1.005208334,0,0,0,0.667366612,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1026.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1821.0,1.0,0,0,,,,,,
42,32,1,1026.625,0.65625,0.25,1.338541667,1.088541667,0.375,0.375,0.125,0.963541667,0,0,1,0.643826538,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1026.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1821.0,1.0,0,0,,,,,,
50,90,4,1026.625,0.65625,0.125,1.338541667,1.213541667,0.25,0.125,0.0,1.213541667,0,0,0,0.758277199,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1026.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,1821.0,1.0,0,0,,,,,,
50,90,4,1026.625,0.65625,0.125,1.338541667,1.213541667,0.25,0.25,0.125,1.088541667,0,0,1,0.632868993,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1026.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,1821.0,1.0,0,0,,,,,,
59,65,5,1026.625,0.65625,0.5,1.338541667,0.838541667,0.5,0.5,0.0,0.838541667,0,0,1,0.811396841,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1026.625000:5,medium,1,reference-score,labeled,external,P1,1,1821.5,0.5,0,0,,,,,,
53,89,4,1026.875,0.71875,0.125,1.088541667,0.963541667,0.5,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:53:1026.875000:4,medium,0,reference-score,labeled,external,P1,1,1822.5,0.5,0,0,,,,,,
53,89,4,1026.875,0.71875,0.125,1.088541667,0.963541667,0.5,0.5,0.375,0.588541667,0,0,1,0.474029418,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:53:1026.875000:4,medium,1,reference-score,labeled,external,P1,1,1822.5,0.5,0,0,,,,,,
35,84,1,1027.0,0.75,0.125,0.963541667,0.838541667,0.25,0.125,0.0,0.838541667,0,0,0,0.791396841,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1822.0,1.0,0,0,,,,,,
35,84,1,1027.0,0.75,0.125,0.963541667,0.838541667,0.25,0.25,0.125,0.713541667,0,0,1,0.671348528,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1822.0,1.0,0,0,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,0.25,0.0,0.588541667,0,0,0,0.823372831,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,0.333333333,0.083333333,0.505208334,0,0,0,0.728885273,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,0.75,0.5,0.088541667,0,0,0,0.482315564,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,0.875,0.625,0.036458333,0,1,0,0.479851664,barline+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,1.0,0.75,0.161458333,1,0,0,0.341066687,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
59,15,5,1027.125,0.78125,0.25,0.838541667,0.588541667,2.208333333,2.208333333,1.958333333,1.369791666,1,0,1,0.077458847,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1027.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
42,36,1,1027.25,0.8125,0.375,0.713541667,0.338541667,0.416666667,0.375,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1027.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1823.0,1.0,0,0,,,,,,
42,36,1,1027.25,0.8125,0.375,0.713541667,0.338541667,0.416666667,0.416666667,0.041666667,0.296875,0,0,1,0.839105471,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1027.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1823.0,1.0,0,0,,,,,,
42,36,1,1027.25,0.8125,0.375,0.713541667,0.338541667,0.416666667,0.333333333,0.041666667,0.380208334,0,0,0,0.802444941,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1027.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1823.0,1.0,0,0,,,,,,
50,86,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1027.375000:4,medium,0,reference-score,labeled,external,P1,5,1823.0,1.0,0,0,,,,,,
50,86,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.5,0.375,0.088541667,0,0,0,0.555456542,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1027.375000:4,medium,0,reference-score,labeled,external,P1,5,1823.0,1.0,0,0,,,,,,
50,86,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.625,0.5,0.036458333,0,1,0,0.536813915,barline+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1027.375000:4,medium,0,reference-score,labeled,external,P1,5,1823.0,1.0,0,0,,,,,,
50,86,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.666666667,0.541666667,0.078125,1,0,0,0.437499905,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1027.375000:4,medium,0,reference-score,labeled,external,P1,5,1823.0,1.0,0,0,,,,,,
50,86,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,1.0,0.875,0.411458333,1,0,1,0.277090762,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1027.375000:4,medium,1,reference-score,labeled,external,P1,5,1823.0,1.0,0,0,,,,,,
54,96,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1027.375000:4,medium,,,ambiguous-candidate,external,P1,1,1823.5,0.5,0,0,,,,,,
54,96,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.5,0.375,0.088541667,0,0,0,0.555456542,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1027.375000:4,medium,,,ambiguous-candidate,external,P1,1,1823.5,0.5,0,0,,,,,,
54,96,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.625,0.5,0.036458333,0,1,0,0.536813915,barline+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1027.375000:4,medium,,,ambiguous-candidate,external,P1,1,1823.5,0.5,0,0,,,,,,
54,96,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,0.666666667,0.541666667,0.078125,1,0,0,0.437499905,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1027.375000:4,medium,,,ambiguous-candidate,external,P1,1,1823.5,0.5,0,0,,,,,,
54,96,4,1027.375,0.84375,0.125,0.588541667,0.463541667,1.0,1.0,0.875,0.411458333,1,0,1,0.277090762,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1027.375000:4,medium,,,ambiguous-candidate,external,P1,1,1823.5,0.5,0,0,,,,,,
35,97,1,1027.666666667,0.916666667,0.125,0.296875,0.171875,0.708333333,0.125,0.0,0.171875,0,0,0,0.903407411,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.666667:1,normal,,,reference-duration-not-candidate,external,P1,5,1824.0,0.5,0,0,,,,,,
35,97,1,1027.666666667,0.916666667,0.125,0.296875,0.171875,0.708333333,0.25,0.125,0.046875,0,0,0,0.781486243,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.666667:1,normal,,,reference-duration-not-candidate,external,P1,5,1824.0,0.5,0,0,,,,,,
35,97,1,1027.666666667,0.916666667,0.125,0.296875,0.171875,0.708333333,0.333333333,0.208333333,0.036458333,0,1,0,0.740766748,barline+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.666667:1,normal,,,reference-duration-not-candidate,external,P1,5,1824.0,0.5,0,0,,,,,,
35,97,1,1027.666666667,0.916666667,0.125,0.296875,0.171875,0.708333333,0.708333333,0.583333333,0.411458333,1,0,1,0.367820824,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1027.666667:1,normal,,,reference-duration-not-candidate,external,P1,5,1824.0,0.5,0,0,,,,,,
