pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
55,60,4,249.666666667,0.416666667,0.125,3.177083333,3.052083333,0.458333333,0.125,0.0,3.052083333,0,0,0,0.706417065,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:249.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,60,4,249.666666667,0.416666667,0.125,3.177083333,3.052083333,0.458333333,0.458333333,0.333333333,2.71875,0,0,1,0.38896512,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:249.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
59,50,2,249.75,0.4375,0.125,3.09375,2.96875,0.25,0.125,0.0,2.96875,0,0,0,0.707091954,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:249.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,50,2,249.75,0.4375,0.125,3.09375,2.96875,0.25,0.25,0.125,2.84375,0,0,1,0.573400223,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:249.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,71,2,250.0,0.5,0.125,2.84375,2.71875,0.375,0.125,0.0,2.71875,0,0,0,0.709573137,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.000000:2,medium,0,reference-score,labeled,external,P1,6,122.666666667,0.333333333,0,0,,,,,,
59,71,2,250.0,0.5,0.125,2.84375,2.71875,0.375,0.375,0.25,2.46875,0,0,1,0.457493845,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.000000:2,medium,1,reference-score,labeled,external,P1,6,122.666666667,0.333333333,0,0,,,,,,
55,54,4,250.125,0.53125,0.125,2.71875,2.59375,0.25,0.125,0.0,2.59375,0,0,0,0.711122398,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,54,4,250.125,0.53125,0.125,2.71875,2.59375,0.25,0.25,0.125,2.46875,0,0,1,0.578082931,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,66,2,250.375,0.59375,0.125,2.46875,2.34375,0.375,0.125,0.0,2.34375,0,0,0,0.715013667,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.375000:2,medium,0,reference-score,labeled,external,P1,6,123.0,0.333333333,0,0,,,,,,
59,66,2,250.375,0.59375,0.125,2.46875,2.34375,0.375,0.375,0.25,2.09375,0,0,1,0.464837792,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.375000:2,medium,1,reference-score,labeled,external,P1,6,123.0,0.333333333,0,0,,,,,,
55,62,4,250.375,0.59375,0.125,2.46875,2.34375,0.375,0.125,0.0,2.34375,0,0,0,0.715013667,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,62,4,250.375,0.59375,0.125,2.46875,2.34375,0.375,0.375,0.25,2.09375,0,0,1,0.464837792,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,59,2,250.75,0.6875,0.125,2.09375,1.96875,0.25,0.125,0.0,1.96875,0,0,0,0.723546117,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.750000:2,medium,0,reference-score,labeled,external,P1,6,123.333333333,0.333333333,0,0,,,,,,
59,59,2,250.75,0.6875,0.125,2.09375,1.96875,0.25,0.25,0.125,1.84375,0,0,1,0.592517233,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:250.750000:2,medium,1,reference-score,labeled,external,P1,6,123.333333333,0.333333333,0,0,,,,,,
55,66,4,250.75,0.6875,0.125,2.09375,1.96875,0.25,0.125,0.0,1.96875,0,0,0,0.723546117,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,66,4,250.75,0.6875,0.125,2.09375,1.96875,0.25,0.25,0.125,1.84375,0,0,1,0.592517233,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:250.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,60,2,251.0,0.75,0.125,1.84375,1.71875,0.25,0.125,0.0,1.71875,0,0,0,0.731783933,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,60,2,251.0,0.75,0.125,1.84375,1.71875,0.25,0.25,0.125,1.59375,0,0,1,0.60208821,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,69,4,251.0,0.75,0.125,1.84375,1.71875,0.25,0.125,0.0,1.71875,0,0,0,0.731783933,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,69,4,251.0,0.75,0.125,1.84375,1.71875,0.25,0.25,0.125,1.59375,0,0,1,0.60208821,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,64,2,251.25,0.8125,0.25,1.59375,1.34375,1.0,0.25,0.0,1.34375,0,0,0,0.74984713,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.250000:2,medium,,,ambiguous-candidate,external,P1,7,123.666666667,0.333333333,0,0,,,,,,
59,64,2,251.25,0.8125,0.25,1.59375,1.34375,1.0,0.333333333,0.083333333,1.260416667,0,0,0,0.647626806,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.250000:2,medium,,,ambiguous-candidate,external,P1,7,123.666666667,0.333333333,0,0,,,,,,
59,64,2,251.25,0.8125,0.25,1.59375,1.34375,1.0,0.75,0.5,0.84375,0,1,0,0.388343001,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.250000:2,medium,,,ambiguous-candidate,external,P1,7,123.666666667,0.333333333,0,0,,,,,,
59,64,2,251.25,0.8125,0.25,1.59375,1.34375,1.0,1.0,0.75,0.59375,1,0,1,0.281394786,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:251.250000:2,medium,,,ambiguous-candidate,external,P1,7,123.666666667,0.333333333,0,0,,,,,,
55,72,4,251.25,0.8125,0.125,1.59375,1.46875,0.416666667,0.125,0.0,1.46875,0,0,0,0.742903822,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,72,4,251.25,0.8125,0.125,1.59375,1.46875,0.416666667,0.416666667,0.291666667,1.177083333,0,0,1,0.471508024,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,27,4,251.666666667,0.916666667,0.125,1.177083333,1.052083333,0.458333333,0.125,0.0,1.052083333,0,0,0,0.770736444,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,27,4,251.666666667,0.916666667,0.125,1.177083333,1.052083333,0.458333333,0.333333333,0.208333333,0.84375,0,1,0,0.592295834,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,27,4,251.666666667,0.916666667,0.125,1.177083333,1.052083333,0.458333333,0.458333333,0.333333333,0.71875,1,0,1,0.456678911,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:251.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,28,4,252.125,0.03125,0.125,0.71875,0.59375,0.125,0.125,0.0,0.59375,0,0,1,0.842604156,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:252.125000:4,medium,,,reference-duration-not-candidate,external,P1,6,124.333333333,0.333333333,0,0,,,,,,
59,62,2,252.25,0.0625,0.125,0.59375,0.46875,1.5,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,62,2,252.25,0.0625,0.125,0.59375,0.46875,1.5,0.5,0.375,0.09375,0,0,0,0.554055924,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,62,2,252.25,0.0625,0.125,0.59375,0.46875,1.5,0.625,0.5,0.03125,0,0,0,0.498314213,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,62,2,252.25,0.0625,0.125,0.59375,0.46875,1.5,0.666666667,0.541666667,0.072916667,0,0,0,0.465980515,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,62,2,252.25,0.0625,0.125,0.59375,0.46875,1.5,1.5,1.375,0.90625,0,0,1,0.149014024,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,42,4,252.25,0.0625,0.125,0.59375,0.46875,0.625,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:252.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,42,4,252.25,0.0625,0.125,0.59375,0.46875,0.625,0.5,0.375,0.09375,0,0,0,0.554055924,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:252.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,42,4,252.25,0.0625,0.125,0.59375,0.46875,0.625,0.625,0.5,0.03125,0,0,1,0.518314213,next-voice-onset+pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:252.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,0.25,0.0,3.276041667,0,0,0,0.704904783,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,0.333333333,0.083333333,3.192708334,0,0,0,0.597957832,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.5,3.25,0.026041667,1,0,0,0.229188491,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.666666667,3.416666667,0.140625,1,0,0,0.199592016,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.125,2.875,0.401041667,0,1,0,0.196730545,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,99,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.875,3.625,0.348958333,1,0,1,0.174192801,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:30:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,0.25,0.0,3.276041667,0,0,0,0.704904783,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,0.333333333,0.083333333,3.192708334,0,0,0,0.597957832,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.5,3.25,0.026041667,1,0,0,0.229188491,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.666666667,3.416666667,0.140625,1,0,0,0.199592016,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.125,2.875,0.401041667,0,1,0,0.196730545,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,106,4,252.875,0.21875,0.25,3.526041667,3.276041667,3.875,3.875,3.625,0.348958333,1,0,1,0.174192801,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:42:252.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,66,2,253.75,0.4375,0.125,2.651041667,2.526041667,0.125,0.125,0.0,2.526041667,0,0,1,0.73206382,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:253.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,61,2,253.75,0.4375,0.125,2.651041667,2.526041667,0.125,0.125,0.0,2.526041667,0,0,1,0.73206382,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:253.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,52,2,253.875,0.46875,0.125,2.526041667,2.401041667,0.25,0.125,0.0,2.401041667,0,0,0,0.71401616,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:253.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,52,2,253.875,0.46875,0.125,2.526041667,2.401041667,0.25,0.25,0.125,2.276041667,0,0,1,0.581445002,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:253.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,26,2,253.875,0.46875,0.125,2.526041667,2.401041667,0.25,0.125,0.0,2.401041667,0,0,0,0.71401616,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:253.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,26,2,253.875,0.46875,0.125,2.526041667,2.401041667,0.25,0.25,0.125,2.276041667,0,0,1,0.581445002,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:253.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,58,2,254.125,0.53125,0.125,2.276041667,2.151041667,0.125,0.125,0.0,2.151041667,0,0,1,0.738919836,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:254.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,59,2,254.125,0.53125,0.125,2.276041667,2.151041667,0.125,0.125,0.0,2.151041667,0,0,1,0.738919836,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:254.125000:2,medium,,,reference-duration-not-candidate,external,P1,6,125.666666667,0.333333333,0,0,,,,,,
56,40,2,254.25,0.5625,0.125,2.151041667,2.026041667,0.25,0.125,0.0,2.026041667,0,0,0,0.721981714,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,40,2,254.25,0.5625,0.125,2.151041667,2.026041667,0.25,0.25,0.125,1.901041667,0,0,1,0.590699656,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,61,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.125,0.0,1.776041667,0,0,0,0.72967221,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:254.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,61,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.375,0.25,1.526041667,0,0,1,0.484624756,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:254.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,43,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.125,0.0,1.776041667,0,0,0,0.72967221,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,43,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.375,0.25,1.526041667,0,0,1,0.484624756,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,32,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.125,0.0,1.776041667,0,0,0,0.72967221,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:254.500000:2,medium,0,reference-score,labeled,external,P1,6,126.0,0.333333333,0,0,,,,,,
59,32,2,254.5,0.625,0.125,1.901041667,1.776041667,0.375,0.375,0.25,1.526041667,0,0,1,0.484624756,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:254.500000:2,medium,1,reference-score,labeled,external,P1,6,126.0,0.333333333,0,0,,,,,,
49,43,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.125,0.0,1.401041667,0,0,0,0.746535289,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,43,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.25,0.125,1.276041667,0,0,1,0.61922684,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,63,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.125,0.0,1.401041667,0,0,0,0.746535289,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,63,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.25,0.125,1.276041667,0,0,1,0.61922684,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,23,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.125,0.0,1.401041667,0,0,0,0.746535289,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,23,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.25,0.125,1.276041667,0,0,1,0.61922684,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:254.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,37,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.125,0.0,1.401041667,0,0,0,0.746535289,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:254.875000:2,medium,0,reference-score,labeled,external,P1,6,126.333333333,0.333333333,0,0,,,,,,
59,37,2,254.875,0.71875,0.125,1.526041667,1.401041667,0.25,0.25,0.125,1.276041667,0,0,1,0.61922684,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:254.875000:2,medium,1,reference-score,labeled,external,P1,6,126.333333333,0.333333333,0,0,,,,,,
47,100,2,255.125,0.78125,0.125,1.276041667,1.151041667,0.375,0.125,0.0,1.151041667,0,0,0,0.762816069,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:255.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,100,2,255.125,0.78125,0.125,1.276041667,1.151041667,0.375,0.375,0.25,0.901041667,0,0,1,0.529364286,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:255.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,88,2,255.125,0.78125,0.125,1.276041667,1.151041667,0.375,0.125,0.0,1.151041667,0,0,0,0.762816069,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:255.125000:2,medium,0,reference-score,labeled,external,P1,6,126.666666667,0.333333333,0,0,,,,,,
59,88,2,255.125,0.78125,0.125,1.276041667,1.151041667,0.375,0.375,0.25,0.901041667,0,0,1,0.529364286,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:255.125000:2,medium,1,reference-score,labeled,external,P1,6,126.666666667,0.333333333,0,0,,,,,,
54,77,2,255.5,0.875,0.125,0.901041667,0.776041667,0.125,0.125,0.0,0.776041667,0,0,1,0.818515207,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:255.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,59,2,255.5,0.875,0.125,0.901041667,0.776041667,0.125,0.125,0.0,0.776041667,0,0,1,0.818515207,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:255.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,70,2,255.5,0.875,0.125,0.901041667,0.776041667,0.125,0.125,0.0,0.776041667,0,0,1,0.818515207,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:58:255.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,71,2,255.5,0.875,0.125,0.901041667,0.776041667,0.125,0.125,0.0,0.776041667,0,0,1,0.818515207,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:255.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,36,2,255.625,0.90625,0.125,0.776041667,0.651041667,0.125,0.125,0.0,0.651041667,0,0,1,0.83445834,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:255.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,68,2,255.75,0.9375,0.125,0.651041667,0.526041667,0.125,0.125,0.0,0.526041667,0,0,1,0.852981619,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:255.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,73,2,255.75,0.9375,0.125,0.651041667,0.526041667,0.125,0.125,0.0,0.526041667,0,0,1,0.852981619,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:255.750000:2,medium,,,reference-duration-not-candidate,external,P1,6,127.333333333,0.333333333,0,0,,,,,,
49,38,2,255.875,0.96875,0.125,0.526041667,0.401041667,0.25,0.125,0.0,0.401041667,0,1,0,0.894502599,barline+key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:255.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,38,2,255.875,0.96875,0.125,0.526041667,0.401041667,0.25,0.25,0.125,0.276041667,1,0,1,0.70130093,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:255.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,50,2,255.875,0.96875,0.125,0.526041667,0.401041667,0.25,0.125,0.0,0.401041667,0,1,0,0.894502599,barline+key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:255.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,50,2,255.875,0.96875,0.125,0.526041667,0.401041667,0.25,0.25,0.125,0.276041667,1,0,1,0.70130093,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:255.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
