pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
55,2,3,58.666666667,0.666666667,0.125,1.286458333,1.161458333,0.208333333,0.125,0.0,1.161458333,0,0,0,0.762035755,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:58.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
55,2,3,58.666666667,0.666666667,0.125,1.286458333,1.161458333,0.208333333,0.208333333,0.083333333,1.078125,0,0,1,0.681097321,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:58.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
47,54,2,58.875,0.71875,0.125,1.078125,0.953125,0.25,0.125,0.0,0.953125,0,0,0,0.779655487,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:58.875000:2,medium,0,reference-score,labeled,external,P1,5,64.666666667,0.333333333,0,0,,,,,,
47,54,2,58.875,0.71875,0.125,1.078125,0.953125,0.25,0.25,0.125,0.828125,0,0,1,0.65770702,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:58.875000:2,medium,1,reference-score,labeled,external,P1,5,64.666666667,0.333333333,0,0,,,,,,
48,61,2,58.875,0.71875,0.125,1.078125,0.953125,0.25,0.125,0.0,0.953125,0,0,0,0.779655487,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:58.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,61,2,58.875,0.71875,0.125,1.078125,0.953125,0.25,0.25,0.125,0.828125,0,0,1,0.65770702,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:58.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,72,3,58.875,0.71875,0.125,1.078125,0.953125,0.375,0.125,0.0,0.953125,0,0,0,0.779655487,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:58.875000:3,medium,0,reference-score,labeled,external,P1,5,64.666666667,0.333333333,0,0,,,,,,
59,72,3,58.875,0.71875,0.125,1.078125,0.953125,0.375,0.375,0.25,0.703125,0,0,1,0.552095122,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:58.875000:3,medium,1,reference-score,labeled,external,P1,5,64.666666667,0.333333333,0,0,,,,,,
55,26,1,59.0,0.75,0.125,0.953125,0.828125,0.125,0.125,0.0,0.828125,0,0,1,0.812546472,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,62,1,59.125,0.78125,0.25,0.828125,0.578125,0.375,0.25,0.0,0.578125,0,0,0,0.82492467,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,62,1,59.125,0.78125,0.25,0.828125,0.578125,0.375,0.333333333,0.083333333,0.494791667,0,0,0,0.73060032,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,62,1,59.125,0.78125,0.25,0.828125,0.578125,0.375,0.375,0.125,0.453125,0,0,1,0.710302308,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,76,2,59.125,0.78125,0.125,0.828125,0.703125,0.375,0.125,0.0,0.703125,0,0,0,0.80752366,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:59.125000:2,medium,0,reference-score,labeled,external,P1,5,65.0,0.333333333,0,0,,,,,,
48,76,2,59.125,0.78125,0.125,0.828125,0.703125,0.375,0.375,0.25,0.453125,0,0,1,0.589713221,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:59.125000:2,medium,1,reference-score,labeled,external,P1,5,65.0,0.333333333,0,0,,,,,,
55,51,3,59.25,0.8125,0.125,0.703125,0.578125,0.5,0.125,0.0,0.578125,0,0,0,0.82492467,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,51,3,59.25,0.8125,0.125,0.703125,0.578125,0.5,0.5,0.375,0.203125,0,0,1,0.54657747,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,49,1,59.5,0.875,0.125,0.453125,0.328125,0.25,0.125,0.0,0.328125,0,0,0,0.868630666,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,49,1,59.5,0.875,0.125,0.453125,0.328125,0.25,0.25,0.125,0.203125,0,0,1,0.761081431,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,74,2,59.5,0.875,0.125,0.453125,0.328125,0.25,0.125,0.0,0.328125,0,0,0,0.868630666,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:59.500000:2,medium,0,reference-score,labeled,external,P1,5,65.333333333,0.333333333,0,0,,,,,,
49,74,2,59.5,0.875,0.125,0.453125,0.328125,0.25,0.25,0.125,0.203125,0,0,1,0.761081431,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:59.500000:2,medium,1,reference-score,labeled,external,P1,5,65.333333333,0.333333333,0,0,,,,,,
53,57,1,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
53,57,1,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:59.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
50,63,2,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:50:59.750000:2,normal,0,reference-score,labeled,external,P1,5,65.666666667,0.333333333,0,0,,,,,,
50,63,2,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:50:59.750000:2,normal,1,reference-score,labeled,external,P1,5,65.666666667,0.333333333,0,0,,,,,,
55,46,3,59.75,0.9375,0.125,0.203125,0.078125,0.375,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
55,46,3,59.75,0.9375,0.125,0.203125,0.078125,0.375,0.25,0.125,0.046875,0,1,0,0.821486243,barline+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
55,46,3,59.75,0.9375,0.125,0.203125,0.078125,0.375,0.333333333,0.208333333,0.130208333,1,0,0,0.635978085,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
55,46,3,59.75,0.9375,0.125,0.203125,0.078125,0.375,0.375,0.25,0.171875,1,0,1,0.610243521,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:59.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
53,53,1,60.0,0.0,0.375,1.713541667,1.338541667,0.625,0.375,0.0,1.338541667,0,0,0,0.75015965,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.000000:1,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
53,53,1,60.0,0.0,0.375,1.713541667,1.338541667,0.625,0.333333333,0.041666667,1.380208334,0,0,0,0.691744425,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.000000:1,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
53,53,1,60.0,0.0,0.375,1.713541667,1.338541667,0.625,0.5,0.125,1.213541667,0,0,0,0.603437747,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.000000:1,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
53,53,1,60.0,0.0,0.375,1.713541667,1.338541667,0.625,0.625,0.25,1.088541667,0,0,1,0.512279907,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.000000:1,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
49,88,2,60.0,0.0,0.125,1.713541667,1.588541667,0.875,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:60.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,66.0,0.333333333,0,0,,,,,,
49,88,2,60.0,0.0,0.125,1.713541667,1.588541667,0.875,0.875,0.75,0.838541667,0,0,1,0.267587953,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:60.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,66.0,0.333333333,0,0,,,,,,
55,64,3,60.125,0.03125,0.125,1.588541667,1.463541667,0.25,0.125,0.0,1.463541667,0,0,0,0.743172811,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.125000:3,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
55,64,3,60.125,0.03125,0.125,1.588541667,1.463541667,0.25,0.25,0.125,1.338541667,0,0,1,0.615320198,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.125000:3,medium,,,reference-duration-not-candidate,external,P1,7,66.0,1.0,0,0,,,,,,
55,39,3,60.375,0.09375,0.125,1.338541667,1.213541667,0.25,0.125,0.0,1.213541667,0,0,0,0.758277199,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,39,3,60.375,0.09375,0.125,1.338541667,1.213541667,0.25,0.25,0.125,1.088541667,0,0,1,0.632868993,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,69,1,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,69,1,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,60,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,60,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,81,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:60.625000:3,medium,0,reference-score,labeled,external,P1,5,66.666666667,0.333333333,0,0,,,,,,
59,81,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:60.625000:3,medium,1,reference-score,labeled,external,P1,5,66.666666667,0.333333333,0,0,,,,,,
53,64,1,60.875,0.21875,0.5,0.838541667,0.338541667,0.625,0.5,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.875000:1,high,,,reference-duration-not-candidate,external,P1,7,67.0,1.0,0,0,,,,,,
53,64,1,60.875,0.21875,0.5,0.838541667,0.338541667,0.625,0.625,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:60.875000:1,high,,,reference-duration-not-candidate,external,P1,7,67.0,1.0,0,0,,,,,,
46,85,2,60.875,0.21875,0.125,0.838541667,0.713541667,0.125,0.125,0.0,0.713541667,0,0,1,0.82618798,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:60.875000:2,high,,,reference-duration-not-candidate,external,P1,5,67.0,0.333333333,0,0,,,,,,
55,70,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.875000:3,medium,,,reference-duration-not-candidate,external,P1,7,67.0,1.0,0,0,,,,,,
55,70,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:60.875000:3,medium,,,reference-duration-not-candidate,external,P1,7,67.0,1.0,0,0,,,,,,
58,87,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:60.875000:3,medium,0,reference-score,labeled,external,P1,5,67.0,0.333333333,0,0,,,,,,
58,87,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:60.875000:3,medium,1,reference-score,labeled,external,P1,5,67.0,0.333333333,0,0,,,,,,
49,43,2,61.0,0.25,0.125,0.713541667,0.588541667,0.125,0.125,0.0,0.588541667,0,0,1,0.843372831,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:49:61.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,67,2,61.125,0.28125,0.125,0.588541667,0.463541667,0.625,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:61.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,67.333333333,0.333333333,0,0,,,,,,
47,67,2,61.125,0.28125,0.125,0.588541667,0.463541667,0.625,0.5,0.375,0.088541667,0,0,0,0.555456542,pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:61.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,67.333333333,0.333333333,0,0,,,,,,
47,67,2,61.125,0.28125,0.125,0.588541667,0.463541667,0.625,0.625,0.5,0.036458333,0,0,1,0.516813915,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:61.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,67.333333333,0.333333333,0,0,,,,,,
59,53,3,61.125,0.28125,0.125,0.588541667,0.463541667,0.125,0.125,0.0,0.463541667,0,0,1,0.86333878,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:61.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,67.333333333,0.333333333,0,0,,,,,,
55,40,3,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,40,3,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,60,1,61.5,0.375,0.5,1.0625,0.5625,0.625,0.5,0.0,0.5625,0,0,0,0.827289105,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:61.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,60,1,61.5,0.375,0.5,1.0625,0.5625,0.625,0.625,0.125,0.4375,0,0,1,0.713049389,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:61.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,66,3,61.5,0.375,0.125,0.213541667,0.088541667,0.25,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
55,66,3,61.5,0.375,0.125,0.213541667,0.088541667,0.25,0.25,0.125,0.036458333,0,0,1,0.804458855,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
47,75,2,61.75,0.4375,0.125,0.8125,0.6875,0.125,0.125,0.0,0.6875,0,0,1,0.829558748,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:61.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,68.0,0.333333333,0,0,,,,,,
55,65,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.125,0.0,0.6875,0,0,0,0.809558748,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.750000:3,medium,,,reference-duration-not-candidate,external,P1,7,68.0,1.0,0,0,,,,,,
55,65,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.25,0.125,0.5625,0,0,1,0.692449653,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:61.750000:3,medium,,,reference-duration-not-candidate,external,P1,7,68.0,1.0,0,0,,,,,,
59,97,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.125,0.0,0.6875,0,0,0,0.809558748,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:61.750000:3,medium,0,reference-score,labeled,external,P1,5,68.0,0.333333333,0,0,,,,,,
59,97,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.25,0.125,0.5625,0,0,1,0.692449653,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:61.750000:3,medium,1,reference-score,labeled,external,P1,5,68.0,0.333333333,0,0,,,,,,
48,7,2,61.875,0.46875,0.125,0.6875,0.5625,0.125,0.125,0.0,0.5625,0,0,1,0.847289105,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:61.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,39,2,61.875,0.46875,0.125,0.6875,0.5625,0.125,0.125,0.0,0.5625,0,0,1,0.847289105,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:50:61.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,80,2,62.0,0.5,0.25,0.5625,0.3125,0.333333333,0.25,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:62.000000:2,medium,,,ambiguous-candidate,external,P1,5,68.333333333,0.333333333,0,0,,,,,,
46,80,2,62.0,0.5,0.25,0.5625,0.3125,0.333333333,0.333333333,0.083333333,0.229166667,0,0,1,0.802430239,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:46:62.000000:2,medium,,,ambiguous-candidate,external,P1,5,68.333333333,0.333333333,0,0,,,,,,
58,88,3,62.0,0.5,0.125,0.5625,0.4375,0.25,0.125,0.0,0.4375,0,0,0,0.847888841,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:62.000000:3,medium,0,reference-score,labeled,external,P1,5,68.333333333,0.333333333,0,0,,,,,,
58,88,3,62.0,0.5,0.125,0.5625,0.4375,0.25,0.25,0.125,0.3125,0,0,1,0.736982868,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:58:62.000000:3,medium,1,reference-score,labeled,external,P1,5,68.333333333,0.333333333,0,0,,,,,,
52,48,1,62.125,0.53125,0.125,0.4375,0.3125,0.208333333,0.125,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:52:62.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,48,1,62.125,0.53125,0.125,0.4375,0.3125,0.208333333,0.208333333,0.083333333,0.229166667,0,0,1,0.802430239,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:52:62.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,37,1,62.125,0.53125,0.125,0.4375,0.3125,0.208333333,0.125,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,37,1,62.125,0.53125,0.125,0.4375,0.3125,0.208333333,0.208333333,0.083333333,0.229166667,0,0,1,0.802430239,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,32,3,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:62.250000:3,normal,0,reference-score,labeled,external,P1,5,68.666666667,0.333333333,0,0,,,,,,
59,32,3,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.25,0.125,0.0625,0,0,1,0.79709642,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:59:62.250000:3,normal,1,reference-score,labeled,external,P1,5,68.666666667,0.333333333,0,0,,,,,,
53,34,1,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.166666667,0.0,0.0625,0,0,1,0.951935872,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
53,34,1,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.125,0.041666667,0.104166667,0,0,0,0.864655315,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
55,3,1,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.166666667,0.0,0.0625,0,0,1,0.951935872,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:62.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
55,3,1,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.125,0.041666667,0.104166667,0,0,0,0.864655315,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:62.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
47,59,2,62.333333333,0.583333333,0.125,0.229166667,0.104166667,0.166666667,0.125,0.0,0.104166667,0,0,0,0.920624226,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:62.333333:2,normal,,,reference-duration-not-candidate,external,P1,5,68.666666667,0.333333333,0,0,,,,,,
47,59,2,62.333333333,0.583333333,0.125,0.229166667,0.104166667,0.166666667,0.166666667,0.041666667,0.0625,0,0,1,0.895966961,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:47:62.333333:2,normal,,,reference-duration-not-candidate,external,P1,5,68.666666667,0.333333333,0,0,,,,,,
53,80,1,62.5,0.625,0.25,0.895833333,0.645833333,0.375,0.25,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.500000:1,medium,,,ambiguous-candidate,external,P1,5,69.0,0.333333333,0,0,,,,,,
53,80,1,62.5,0.625,0.25,0.895833333,0.645833333,0.375,0.333333333,0.083333333,0.5625,0,0,0,0.719826313,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.500000:1,medium,,,ambiguous-candidate,external,P1,5,69.0,0.333333333,0,0,,,,,,
53,80,1,62.5,0.625,0.25,0.895833333,0.645833333,0.375,0.375,0.125,0.520833333,0,0,1,0.698975905,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:53:62.500000:1,medium,,,ambiguous-candidate,external,P1,5,69.0,0.333333333,0,0,,,,,,
48,86,2,62.5,0.625,0.125,0.895833333,0.770833333,0.125,0.125,0.0,0.770833333,0,0,1,0.819132855,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:48:62.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,69.0,0.333333333,0,0,,,,,,
55,59,3,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.125,0.0,0.770833333,0,0,0,0.799132855,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:62.500000:3,medium,0,reference-score,labeled,external,P1,5,69.0,0.333333333,0,0,,,,,,
55,59,3,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.375,0.25,0.520833333,0,0,1,0.578386819,next-voice-onset,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:55:62.500000:3,medium,1,reference-score,labeled,external,P1,5,69.0,0.333333333,0,0,,,,,,
51,49,2,62.625,0.65625,0.125,0.770833333,0.645833333,0.25,0.125,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ChopinEtudes_op_25_10,LH,ChopinEtudes_op_25_10:LH:51:62.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
