pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
78,100,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.333333333,0.083333333,2.885416667,0,0,0,0.600375029,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1381.500000:4,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
78,100,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.5,0.25,2.71875,0,0,1,0.454144599,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1381.500000:4,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
84,102,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.25,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
84,102,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.333333333,0.083333333,2.885416667,0,0,0,0.600375029,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
84,102,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.5,0.25,2.71875,0,0,1,0.454144599,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
96,94,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.25,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
96,94,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.333333333,0.083333333,2.885416667,0,0,0,0.600375029,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
96,94,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.5,0.25,2.71875,0,0,1,0.454144599,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.500000:4,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
72,58,6,1381.625,0.40625,0.125,3.09375,2.96875,1.25,0.125,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1381.625000:6,medium,,,unmatched,external,,,,,,,,,,,,
72,58,6,1381.625,0.40625,0.125,3.09375,2.96875,1.25,1.25,1.125,1.84375,0,0,1,0.121136142,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1381.625000:6,medium,,,unmatched,external,,,,,,,,,,,,
84,103,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.25,0.0,2.46875,0,0,0,0.712922383,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
84,103,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.333333333,0.083333333,2.385416667,0,0,0,0.60681865,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
84,103,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.375,0.125,2.34375,0,0,1,0.580174215,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
96,96,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.25,0.0,2.46875,0,0,0,0.712922383,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
96,96,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.333333333,0.083333333,2.385416667,0,0,0,0.60681865,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
96,96,1,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.375,0.125,2.34375,0,0,1,0.580174215,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.000000:1,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
68,81,2,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.25,0.0,2.46875,0,0,0,0.712922383,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.000000:2,medium,,,ambiguous-candidate,external,P1,5,1222.0,0.333333333,0,0,,,,,,
68,81,2,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.333333333,0.083333333,2.385416667,0,0,0,0.60681865,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.000000:2,medium,,,ambiguous-candidate,external,P1,5,1222.0,0.333333333,0,0,,,,,,
68,81,2,1382.0,0.5,0.25,2.71875,2.46875,0.375,0.375,0.125,2.34375,0,0,1,0.580174215,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.000000:2,medium,,,ambiguous-candidate,external,P1,5,1222.0,0.333333333,0,0,,,,,,
78,97,4,1382.0,0.5,0.125,2.71875,2.59375,1.375,0.125,0.0,2.59375,0,0,0,0.711122398,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1382.000000:4,medium,,,reference-duration-not-candidate,external,P1,5,1222.0,0.333333333,0,0,,,,,,
78,97,4,1382.0,0.5,0.125,2.71875,2.59375,1.375,1.375,1.25,1.34375,0,0,1,0.127306629,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1382.000000:4,medium,,,reference-duration-not-candidate,external,P1,5,1222.0,0.333333333,0,0,,,,,,
90,92,7,1382.0,0.5,0.375,2.71875,2.34375,0.375,0.375,0.0,2.34375,0,0,1,0.735013667,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.000000:7,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
90,92,7,1382.0,0.5,0.375,2.71875,2.34375,0.375,0.333333333,0.041666667,2.385416667,0,0,0,0.658312532,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.000000:7,medium,,,ambiguous-candidate,external,P1,1,1222.0,0.333333333,0,0,,,,,,
83,102,1,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.25,0.0,2.09375,0,0,0,0.720266331,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1382.375000:1,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
83,102,1,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.333333333,0.083333333,2.010416667,0,0,0,0.614934967,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1382.375000:1,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
83,102,1,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.5,0.25,1.84375,0,0,1,0.471928147,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1382.375000:1,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
68,74,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.333333333,0.0,2.010416667,0,0,0,0.722397759,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
68,74,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.375,0.041666667,1.96875,0,0,0,0.667577207,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
68,74,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.25,0.083333333,2.09375,0,0,0,0.612803538,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
68,74,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,1.0,0.666666667,1.34375,0,0,1,0.254365126,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
71,82,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.333333333,0.0,2.010416667,0,0,0,0.722397759,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
71,82,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.375,0.041666667,1.96875,0,0,0,0.667577207,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
71,82,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,0.25,0.083333333,2.09375,0,0,0,0.612803538,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
71,82,2,1382.375,0.59375,0.333333333,2.34375,2.010416667,1.0,1.0,0.666666667,1.34375,0,0,1,0.254365126,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1382.375000:2,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
62,83,3,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.25,0.0,2.09375,0,0,0,0.720266331,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.375000:3,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
62,83,3,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.333333333,0.083333333,2.010416667,0,0,0,0.614934967,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.375000:3,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
62,83,3,1382.375,0.59375,0.25,2.34375,2.09375,0.5,0.5,0.25,1.84375,0,0,1,0.471928147,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.375000:3,medium,,,ambiguous-candidate,external,P1,5,1222.333333333,0.333333333,0,0,,,,,,
90,87,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.333333333,0.0,2.010416667,0,0,0,0.722397759,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
90,87,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.375,0.041666667,1.96875,0,0,0,0.667577207,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
90,87,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.25,0.083333333,2.09375,0,0,0,0.612803538,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
90,87,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.5,0.166666667,1.84375,0,0,1,0.548928602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
95,104,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.333333333,0.0,2.010416667,0,0,0,0.722397759,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:95:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
95,104,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.375,0.041666667,1.96875,0,0,0,0.667577207,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:95:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
95,104,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.25,0.083333333,2.09375,0,0,0,0.612803538,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:95:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
95,104,7,1382.375,0.59375,0.333333333,2.34375,2.010416667,0.5,0.5,0.166666667,1.84375,0,0,1,0.548928602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:95:1382.375000:7,medium,,,ambiguous-candidate,external,P1,1,1222.333333333,0.333333333,0,0,,,,,,
84,105,1,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.333333333,0.0,1.510416667,0,0,0,0.740811378,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.875000:1,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
84,105,1,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.375,0.041666667,1.46875,0,0,0,0.686934912,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.875000:1,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
84,105,1,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.25,0.083333333,1.59375,0,0,0,0.62946487,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.875000:1,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
84,105,1,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.5,0.166666667,1.34375,0,0,1,0.571419047,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1382.875000:1,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
62,84,3,1382.875,0.71875,0.125,1.84375,1.71875,1.791666667,0.125,0.0,1.71875,0,0,0,0.731783933,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
62,84,3,1382.875,0.71875,0.125,1.84375,1.71875,1.791666667,1.791666667,1.666666667,0.052083333,1,0,1,0.263529318,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
62,84,3,1382.875,0.71875,0.125,1.84375,1.71875,1.791666667,1.125,1.0,0.71875,0,1,0,0.240261073,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
62,84,3,1382.875,0.71875,0.125,1.84375,1.71875,1.791666667,1.75,1.625,0.09375,1,0,0,0.235950894,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1382.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
72,96,6,1382.875,0.71875,0.125,1.84375,1.71875,0.5,0.125,0.0,1.71875,0,0,0,0.731783933,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1382.875000:6,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
72,96,6,1382.875,0.71875,0.125,1.84375,1.71875,0.5,0.5,0.375,1.34375,0,0,1,0.400503717,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1382.875000:6,medium,,,reference-duration-not-candidate,external,P1,5,1222.666666667,0.333333333,0,0,,,,,,
90,95,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.333333333,0.0,1.510416667,0,0,0,0.740811378,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
90,95,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.375,0.041666667,1.46875,0,0,0,0.686934912,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
90,95,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.25,0.083333333,1.59375,0,0,0,0.62946487,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
90,95,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.5,0.166666667,1.34375,0,0,1,0.571419047,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
96,100,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.333333333,0.0,1.510416667,0,0,0,0.740811378,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
96,100,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.375,0.041666667,1.46875,0,0,0,0.686934912,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
96,100,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.25,0.083333333,1.59375,0,0,0,0.62946487,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
96,100,7,1382.875,0.71875,0.333333333,1.84375,1.510416667,0.5,0.5,0.166666667,1.34375,0,0,1,0.571419047,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1382.875000:7,medium,,,ambiguous-candidate,external,P1,1,1222.666666667,0.333333333,0,0,,,,,,
84,101,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.333333333,0.0,1.010416667,0,0,0,0.774363179,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
84,101,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.375,0.041666667,0.96875,0,0,0,0.722206951,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
84,101,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.25,0.083333333,1.09375,0,0,0,0.659823795,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
84,101,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.625,0.291666667,0.71875,0,1,1,0.556150976,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
96,95,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.333333333,0.0,1.010416667,0,0,0,0.774363179,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
96,95,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.375,0.041666667,0.96875,0,0,0,0.722206951,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
96,95,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.25,0.083333333,1.09375,0,0,0,0.659823795,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
96,95,1,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.625,0.291666667,0.71875,0,1,1,0.556150976,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1383.375000:1,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
68,90,2,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.333333333,0.0,1.010416667,0,0,0,0.774363179,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1383.375000:2,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
68,90,2,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.375,0.041666667,0.96875,0,0,0,0.722206951,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1383.375000:2,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
68,90,2,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.25,0.083333333,1.09375,0,0,0,0.659823795,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1383.375000:2,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
68,90,2,1383.375,0.84375,0.333333333,1.34375,1.010416667,0.625,0.625,0.291666667,0.71875,0,1,1,0.556150976,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1383.375000:2,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
78,104,4,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.375,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1383.375000:4,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
78,104,4,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.333333333,0.041666667,1.010416667,0,0,0,0.718394269,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1383.375000:4,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
78,104,4,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.5,0.125,0.84375,0,0,0,0.63598794,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1383.375000:4,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
78,104,4,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.625,0.25,0.71875,0,1,1,0.590097836,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1383.375000:4,medium,,,ambiguous-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
72,79,6,1383.375,0.84375,0.5,1.34375,0.84375,0.625,0.5,0.0,0.84375,0,0,0,0.790827392,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1383.375000:6,medium,,,reference-duration-not-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
72,79,6,1383.375,0.84375,0.5,1.34375,0.84375,0.625,0.625,0.125,0.71875,0,1,1,0.710686923,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1383.375000:6,medium,,,reference-duration-not-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
74,71,6,1383.375,0.84375,0.5,1.34375,0.84375,0.625,0.5,0.0,0.84375,0,0,0,0.790827392,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:74:1383.375000:6,medium,,,reference-duration-not-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
74,71,6,1383.375,0.84375,0.5,1.34375,0.84375,0.625,0.625,0.125,0.71875,0,1,1,0.710686923,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:74:1383.375000:6,medium,,,reference-duration-not-candidate,external,P1,5,1223.0,0.333333333,0,0,,,,,,
90,96,7,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.375,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1383.375000:7,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
90,96,7,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.333333333,0.041666667,1.010416667,0,0,0,0.718394269,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1383.375000:7,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
90,96,7,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.5,0.125,0.84375,0,0,0,0.63598794,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1383.375000:7,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
90,96,7,1383.375,0.84375,0.375,1.34375,0.96875,0.625,0.625,0.25,0.71875,0,1,1,0.590097836,barline+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1383.375000:7,medium,,,ambiguous-candidate,external,P1,1,1223.0,0.333333333,0,0,,,,,,
30,90,3,1371.375,0.84375,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:30:1371.375000:3,normal,,,unmatched,external,,,,,,,,,,,,
39,88,3,1371.375,0.84375,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ScriabinSonatas_5,LH,ScriabinSonatas_5:LH:39:1371.375000:3,normal,,,reference-duration-not-candidate,external,P2,1,1215.0,3.0,0,1,,,,,,
